0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1547819419979701,0.0,0.0,0.0,0.18936910636937077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022111705999710015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03493152681043482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11115952156779778,0.0,0.0,0.0,0.0,0.0,0.08975010806089394,0.09615486644111632,0.0,0.0,0.0,0.2352938006665436,0.17425811965728658,0.0,0.0,0.0,0.10979358629815973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0074106347711865184,0.0,0.0,0.0,0.0,0.0,0.0,0.04437916912666907,0.0,0.0,0.0,0.033613400095220514,0.02050095525379842,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02096044087988509,0.0,0.0,0.0,0.0,0.0,0.05769355491624195,0.010460270717909465,0.0,0.0,0.0,0.0,0.014496364813753012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0918647301184495,0.07431091944850417,0.10332717397597839,0.17605335163637975,0.0,0.04487505403044697,0.0,0.14881705412845345,0.0,0.121529123073477,0.0,0.0,0.02534738160924358,0.07527301095533848,0.12765721398320776,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012989039480456046,0.010825088839328667,0.0,0.0,0.0,0.0,0.0,0.04611096279736149,0.0,0.0,0.0,0.0,0.005309840220494228,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.019265793931093674,0.0,0.0,0.0,0.0,0.0,0.014173052774138424,0.0,0.029641249530116345,0.0,0.0,0.0,0.011580463223898227,0.007509247881365163,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03247908755537792,0.0038922782418705218,0.022730819365057275,0.021650177678657335,0.0,0.017308067254507793,0.0,0.040087447827665004,0.0,0.0796462092406267,0.0,0.0,0.0,0.04913174696118513,0.05840824108005063,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00861231844860464,0.09632896965546836,0.0826617391807827,0.11864465001582114,0.0,0.02447730219842562,0.03698264093889089,0.0,0.0,0.0,0.18487370052371283,0.08200382101519368,0.0,0.07237789514936392,0.0,0.0823451897236198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015569112967482087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020471560311693563,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0027522562758705246,0.009184637686753634,0.01530898709881563,0.0,0.01631820146561708,0.03698264093889089,0.0,0.0,0.0,0.08403350023805128,0.02050095525379842,0.0,0.023160926447796455,0.0,0.03431049571817492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05449189604366046,0.03247259815262172,0.027062721641185457,0.0,0.023077422356314384,0.0,0.0,0.0,0.0,0.0,0.028992729627506025,0.0,0.05732037053258241,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04019081942682166,0.0027522562758705246,0.0,0.0,0.0,0.0,0.0,0.028346105548276847,0.0,0.0,0.0,0.0,0.10138952643697433,0.008685347417923671,0.022527743644095488,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011948870555285582,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0430615922430232,0.0,0.0,0.0,0.0,0.00407955036640427,0.0,0.028346105548276847,0.0,0.0,0.0,0.0,0.042245636015405964,0.002895115805974557,0.022527743644095488,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01217965817615922,0.0077845564837410435,0.0,0.0,0.0,0.0,0.0,0.040087447827665004,0.0,0.0,0.0,0.0,0.035846612675042265,0.012282936740296282,0.02123936088197691,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1658377949978251,0.0,0.0,0.0,0.14820190933255104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.011055852999855008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.015635337615151276,0.0,0.0,0.0,0.04657536776934882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13339142588135733,0.0,0.0,0.0,0.0,0.0,0.00407955036640427,0.09245660234722723,0.0,0.008233439407363947,0.0,0.10084020028566154,0.22551050779178264,0.0,0.0,0.0,0.09606938801088977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042010014283077,0.015375716440348816,0.0,0.0,0.0,0.013724198287269966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04192088175977018,0.0,0.0,0.0,0.0,0.0,0.005769355589078596,0.05230135270608694,0.0,0.0,0.0,0.0,0.05798545925501205,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05741545632403094,0.08531994455198627,0.09643869571091317,0.12247189679052504,0.0,0.061193255496064046,0.025887848657223624,0.04960568470948448,0.0,0.16599099736865153,0.05042010014283077,0.0,0.0,0.06369254773144026,0.0826017266950168,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006494519740228023,0.0,0.0,0.0,0.0,0.0,0.0,0.01257571777026717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02870772816201547,0.013761281379352624,0.0,0.0,0.0,0.03671595329763843,0.007396528187778179,0.0,0.0,0.0,0.016806700047610257,0.0,0.0,0.043426737089618354,0.03754623940682581,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02435931635231844,0.042815059674366,0.01948355976920246,0.021650177678657335,0.0,0.040385489610822174,0.02092054143581893,0.0,0.0,0.01257571777026717,0.0,0.0,0.0,0.0,0.04778856153598609,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06658862322896385,0.011481740324111723,0.0,0.0,0.09245660234722723,0.0,0.0,0.0,0.016806700047610257,0.0922542986420929,0.0,0.0,0.0,0.061758892292714855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0038922782418705218,0.0032472598701140114,0.0,0.0,0.0,0.02615067635304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02426118433567401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.019265793931093674,0.011480797108442043,0.007654493549407815,0.0,0.0,0.09985313053500541,0.0,0.0,0.0,0.016806700047610257,0.07175334338829448,0.0,0.0,0.0,0.02401734700272244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0077845564837410435,0.03247259815262172,0.005412544419664334,0.0,0.0,0.08891230066050027,0.0,0.0,0.0,0.0,0.014496364813753012,0.0,0.0,0.0,0.02426118433567401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0488031378754263,0.008256768827611574,0.006888478265065226,0.0,0.0,0.04895460439685124,0.0,0.09921136941896896,0.0,0.0,0.0,0.0,0.042245636015405964,0.008685347417923671,0.018773119703412906,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04019081942682166,0.013761281379352624,0.0022961594216884085,0.0,0.0,0.01631820146561708,0.0,0.028346105548276847,0.0,0.0,0.0,0.0,0.016898254406162386,0.008685347417923671,0.011263871822047744,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0608982895092261,0.0077845564837410435,0.01623629907631086,0.0,0.0,0.05769355491624195,0.0,0.040087447827665004,0.0,0.0,0.0,0.0,0.05376991699419236,0.036848808837688485,0.005309840220494228,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11608645649847758,0.0,0.0,0.0,0.04940063644418368,0.0,0.0,0.0,0.06336845402310895,0.0,0.06758323093228646,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005974435277642791,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06633511799913004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016898254406162386,0.0,0.011263871822047744,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011643841942337205,0.0,0.0,0.0,0.0418210474480923,0.0,0.07433776398384309,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12227547372457756,0.0,0.0,0.0,0.0,0.005527926499927504,0.0,0.0,0.0,0.07410095466627552,0.0,0.0,0.015375716440348816,0.0,0.0,0.0,0.05146574357726238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008233439407363947,0.0,0.0,0.005125238813449605,0.0,0.0,0.0,0.03431049571817492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06288132440994587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02328768388467441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011115952156779779,0.04593236505922475,0.04403610041392839,0.059700144963898624,0.10716290969170941,0.0,0.03263640293123416,0.0665687536900036,0.0,0.0,0.12745737297950027,0.0,0.03587667169414724,0.0,0.05790231611949114,0.011263871822047744,0.010293148715452475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04593236505922475,0.04403610041392839,0.022961594216884085,0.011481740324111723,0.0,0.02855685256482989,0.05547396140833634,0.0,0.0,0.0,0.0,0.04100191050759684,0.0,0.03184627386572013,0.0,0.006862099143634983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012989039480456046,0.021650177678657335,0.0,0.0,0.010460270717909465,0.0,0.0,0.02095952867299803,0.0,0.0,0.0,0.03275449705198984,0.005309840220494228,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007396528187778179,0.0,0.008233439407363947,0.011856499812046537,0.0,0.03075143288069763,0.0,0.0,0.0,0.010293148715452475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028992729627506025,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036982640938890894,0.0,0.016466878814727894,0.017784749718069807,0.0,0.01025047762689921,0.0,0.0,0.0,0.006862099143634983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010460270717909465,0.0,0.0,0.0,0.0,0.014496364813753012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011483091264806188,0.049540612965669445,0.027553913060260903,0.022963480648223445,0.0,0.01223865109921281,0.0,0.03543263193534606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02401734700272244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0038922782418705218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014353864081007734,0.019265793931093674,0.027553913060260903,0.026790727422927353,0.0,0.01223865109921281,0.0,0.04251915832241527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030879446146357428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05059961813052652,0.006494519740228023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02583695534581392,0.005504512551741049,0.0,0.0,0.06633511799913004,0.02447730219842562,0.0,0.03543263193534606,0.0,0.0,0.0,0.0,0.08871583563235254,0.011580463223898227,0.0413008633475084,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.005769355589078596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022966182529612376,0.0,0.0,0.0,0.005527926499927504,0.02039775183202135,0.0,0.03543263193534606,0.0,0.0,0.0,0.0,0.042245636015405964,0.014475579029872785,0.030036991525460653,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03653897315690766,0.0,0.0,0.0,0.007817668807575638,0.011538711178157192,0.0,0.0,0.0,0.0,0.0,0.0,0.0418210474480923,0.0,0.015929521109944635,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029642539084746074,0.0,0.0,0.0,0.0,0.08844682399884006,0.0,0.0,0.0,0.1070347122957313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037053173855932592,0.0,0.0,0.0,0.0,0.02763963249963752,0.0,0.0,0.0,0.02470031822209184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005240110219971272,0.0,0.0,0.0,0.0,0.007817668807575638,0.0,0.0,0.0,0.04657536776934882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08522229986864496,0.014353864081007734,0.0330270753104463,0.055107826120521806,0.053581454845854706,0.0,0.0,0.05917222550222543,0.0,0.0,0.15709862250961662,0.0,0.0,0.0,0.0202658106418219,0.0,0.054896793149079866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083838116108163,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037053173855932592,0.005741545632403094,0.03027481903457577,0.018369275373507268,0.011481740324111723,0.0,0.0,0.04807743322055816,0.0,0.0,0.0,0.0,0.0,0.0,0.017370694835847342,0.0,0.044603644433627396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04192088175977018,0.0,0.0,0.006494519740228023,0.0,0.0,0.0,0.0,0.0,0.0,0.02095952867299803,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022231904313559557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010480220439942544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07410634771186518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031440662204972936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03444239132532613,0.038272467747039074,0.0,0.0,0.0,0.0,0.0,0.0,0.025210050071415385,0.0,0.0,0.0,0.0,0.04803469400544488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004852236949097482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.022961594216884085,0.038272467747039074,0.0,0.0,0.0,0.0,0.0,0.0,0.016806700047610257,0.0,0.0,0.0,0.0,0.037741545289992406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.022730819365057275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02426118433567401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
